   5.1960800e+03   5.5317100e+03   1.2656100e+03
   5.1879800e+03   5.5110100e+03   1.2656100e+03
   5.1942700e+03   5.5238400e+03   1.2682500e+03
   5.1765900e+03   5.4773700e+03   1.2574600e+03
   5.1994800e+03   5.4909900e+03   1.2574800e+03
   5.1934000e+03   5.4231700e+03   1.2494800e+03
   5.2665500e+03   5.4861200e+03   1.2646700e+03
   5.3079900e+03   5.5280800e+03   1.2650800e+03
   5.2668600e+03   5.5103900e+03   1.2620900e+03
   5.3008500e+03   5.5387700e+03   1.2637000e+03
   5.2667500e+03   5.5288400e+03   1.2573600e+03
   5.2867500e+03   5.5311100e+03   1.2558400e+03
   5.2821300e+03   5.5174200e+03   1.2593700e+03
   5.3012100e+03   5.5014800e+03   1.2604300e+03
   5.3102800e+03   5.5072400e+03   1.2674300e+03
   5.2867600e+03   5.5211300e+03   1.2727400e+03
   5.2958200e+03   5.4953400e+03   1.2709400e+03
   5.3536600e+03   5.5316300e+03   1.2673200e+03
   5.3501800e+03   5.5397800e+03   1.2599200e+03
   5.3566000e+03   5.5479400e+03   1.2596200e+03
   5.3972300e+03   5.5873800e+03   1.2627900e+03
   5.3982800e+03   5.5969800e+03   1.2681200e+03
   5.4190500e+03   5.5954500e+03   1.2686600e+03
   5.4190500e+03   5.5954500e+03   1.2686600e+03
   5.4448400e+03   5.5954500e+03   1.2565400e+03
   5.4471500e+03   5.6227900e+03   1.2581700e+03
   5.4585800e+03   5.6383200e+03   1.2544200e+03
   5.4082600e+03   5.6187600e+03   1.2482900e+03
   5.4499800e+03   5.6187600e+03   1.2482900e+03
   5.4606800e+03   5.6814600e+03   1.2688000e+03
   5.5236200e+03   5.7145800e+03   1.2734600e+03
   5.5165300e+03   5.6911800e+03   1.2734800e+03
   5.5363200e+03   5.7317800e+03   1.2854500e+03
   5.5371100e+03   5.7314600e+03   1.2901500e+03
   5.4947100e+03   5.6888300e+03   1.2896900e+03
   5.5328900e+03   5.7315400e+03   1.2941800e+03
   5.5421300e+03   5.7351500e+03   1.2860600e+03
   5.4830900e+03   5.7110300e+03   1.2876100e+03
   5.5146400e+03   5.7402400e+03   1.2876100e+03
   5.4601600e+03   5.6989600e+03   1.2829300e+03
   5.3956100e+03   5.6636500e+03   1.2779300e+03
   5.4308400e+03   5.6931900e+03   1.2850400e+03
   5.3490200e+03   5.6723600e+03   1.2614900e+03
   5.3487200e+03   5.6609400e+03   1.2638200e+03
   5.3343000e+03   5.6338000e+03   1.2668600e+03
   5.4270900e+03   5.7043900e+03   1.2646800e+03
   5.5489100e+03   5.7226100e+03   1.2738300e+03
   5.6474200e+03   5.7868400e+03   1.2837200e+03
   5.6600300e+03   5.7798400e+03   1.2852000e+03
   5.6741500e+03   5.7602600e+03   1.2800800e+03
   5.7265300e+03   5.8016300e+03   1.2824600e+03
   5.6496000e+03   5.7472700e+03   1.2708400e+03
   5.6571200e+03   5.7593200e+03   1.2640300e+03
   5.6667800e+03   5.7723600e+03   1.2650200e+03
   5.6729200e+03   5.7467900e+03   1.2547800e+03
   5.6664100e+03   5.7250900e+03   1.2656500e+03
   5.7436800e+03   5.8087500e+03   1.2637700e+03
   5.7014700e+03   5.7641100e+03   1.2669900e+03
   5.7563300e+03   5.7935100e+03   1.2628600e+03
   5.7634000e+03   5.7922900e+03   1.2755300e+03
   5.7643700e+03   5.7914600e+03   1.2800000e+03
   5.7892500e+03   5.8288800e+03   1.2893800e+03
   5.7954800e+03   5.8461700e+03   1.2872400e+03
   5.7939500e+03   5.8629600e+03   1.2872400e+03
   5.8010400e+03   5.8576600e+03   1.2830300e+03
   5.8620600e+03   5.8723900e+03   1.2926700e+03
   5.8578800e+03   5.8360400e+03   1.2877900e+03
   5.8707900e+03   5.8604900e+03   1.2894300e+03
   5.9151500e+03   5.8758600e+03   1.2941200e+03
   5.7960400e+03   5.7915400e+03   1.2806600e+03
   5.8666100e+03   5.8440700e+03   1.2912400e+03
   5.7834900e+03   5.8329800e+03   1.2891400e+03
   5.7214600e+03   5.8586900e+03   1.2872300e+03
   5.7540600e+03   5.8978200e+03   1.2782600e+03
   5.7392800e+03   5.8573700e+03   1.2758800e+03
   5.6733600e+03   5.8129400e+03   1.2784700e+03
   5.7322200e+03   5.8558900e+03   1.2722300e+03
   5.8049200e+03   5.9078700e+03   1.2815800e+03
   5.8551600e+03   5.9528400e+03   1.2841300e+03
   5.8708800e+03   5.9505900e+03   1.2974800e+03
   5.8984800e+03   5.9650600e+03   1.3030200e+03
   5.8977900e+03   5.9932500e+03   1.3053300e+03
   5.8823800e+03   5.9994100e+03   1.3072500e+03
   5.9027900e+03   5.9917300e+03   1.3050800e+03
   5.9118600e+03   5.9912500e+03   1.2972300e+03
   5.9323100e+03   6.0074600e+03   1.3050400e+03
   5.9471100e+03   5.9900600e+03   1.3016700e+03
   5.9731400e+03   6.0362700e+03   1.3029500e+03
   5.9122600e+03   5.9721800e+03   1.3016000e+03
   5.8906300e+03   5.9356800e+03   1.2932300e+03
   5.9147800e+03   5.9592200e+03   1.3028900e+03
   5.9841900e+03   6.0152500e+03   1.3002500e+03
   5.9700800e+03   5.9645700e+03   1.2948300e+03
   6.0240500e+03   6.0242800e+03   1.2978100e+03
   6.0138500e+03   6.0046900e+03   1.3059300e+03
   6.0292000e+03   6.0440900e+03   1.3115600e+03
   6.0313900e+03   6.0456500e+03   1.3090400e+03
   5.9529200e+03   6.0261100e+03   1.2955000e+03
   6.0034000e+03   6.0669800e+03   1.2966000e+03
   5.9084700e+03   6.0164900e+03   1.2865700e+03
   5.9012500e+03   6.0008400e+03   1.2881200e+03
   5.9185700e+03   6.0293700e+03   1.2891200e+03
   5.9185700e+03   6.0293700e+03   1.2891200e+03
   5.9185700e+03   6.0293700e+03   1.2853300e+03
   5.9025800e+03   6.0441300e+03   1.3076500e+03
   5.9937600e+03   6.0897700e+03   1.3099300e+03
   6.0632800e+03   6.0814100e+03   1.3114600e+03
   6.0947500e+03   6.1327400e+03   1.3112800e+03
   6.0790900e+03   6.0987100e+03   1.3081100e+03
   6.0788000e+03   6.0866200e+03   1.3017400e+03
   6.1071200e+03   6.1043400e+03   1.3054100e+03
   6.0677400e+03   6.0600300e+03   1.3097200e+03
   6.0098900e+03   6.0231400e+03   1.3106100e+03
   6.0098900e+03   6.0231400e+03   1.3051900e+03
   6.0512900e+03   6.0820700e+03   1.3132100e+03
   5.9689600e+03   6.0100200e+03   1.3078500e+03
   6.0393200e+03   6.0368900e+03   1.3122500e+03
   6.1132900e+03   6.0917400e+03   1.3257600e+03
   6.1279800e+03   6.0671000e+03   1.3246600e+03
   6.1407200e+03   6.1056400e+03   1.3251400e+03
   6.1183800e+03   6.0833900e+03   1.3228500e+03
   6.0547200e+03   6.0420300e+03   1.3059200e+03
   5.9162800e+03   5.9121100e+03   1.2912400e+03
   5.8570300e+03   5.8412700e+03   1.2945000e+03
   5.8519200e+03   5.8461800e+03   1.2920800e+03
   5.6527200e+03   5.6754900e+03   1.2703200e+03
   5.6660700e+03   5.6715900e+03   1.2618100e+03
   5.6722800e+03   5.6573700e+03   1.2670300e+03
   5.5462400e+03   5.5327200e+03   1.2620700e+03
   5.6784900e+03   5.6787100e+03   1.2565800e+03
   5.5872300e+03   5.5870600e+03   1.2585700e+03
   5.7060600e+03   5.6777000e+03   1.2728800e+03
   5.7883600e+03   5.7910000e+03   1.2801600e+03
   5.7550200e+03   5.7910000e+03   1.2801600e+03
   5.6224300e+03   5.6520200e+03   1.2598400e+03
   5.6928600e+03   5.7238100e+03   1.2700900e+03
   5.7075900e+03   5.7496900e+03   1.2857100e+03
   5.6870400e+03   5.7646200e+03   1.2882200e+03
   5.6211900e+03   5.7621300e+03   1.2652900e+03
   5.5028100e+03   5.6697900e+03   1.2638500e+03
   5.5439300e+03   5.7062900e+03   1.2561500e+03
   5.3832800e+03   5.5629400e+03   1.2579300e+03
   5.4640800e+03   5.6552000e+03   1.2523000e+03
   5.3955500e+03   5.6208600e+03   1.2364000e+03
   5.2921400e+03   5.5196300e+03   1.2236900e+03
   5.3059900e+03   5.5068200e+03   1.2300400e+03
   5.4222200e+03   5.6192800e+03   1.2561600e+03
   5.3760100e+03   5.5974400e+03   1.2515400e+03
   5.4392300e+03   5.6260900e+03   1.2401400e+03
   5.4936100e+03   5.6581900e+03   1.2401200e+03
   5.5034100e+03   5.6650300e+03   1.2522000e+03
   5.5334200e+03   5.6840800e+03   1.2456000e+03
   5.5297400e+03   5.6921400e+03   1.2445000e+03
   5.5146300e+03   5.6812400e+03   1.2505600e+03
   5.4591500e+03   5.6522500e+03   1.2392000e+03
   5.4568700e+03   5.6785800e+03   1.2460000e+03
   5.5816700e+03   5.7914800e+03   1.2728700e+03
   5.6833100e+03   5.8334200e+03   1.2702000e+03
   5.7126900e+03   5.8844400e+03   1.2801900e+03
   5.7290100e+03   5.8835300e+03   1.2801900e+03
   5.6256300e+03   5.8266800e+03   1.2709100e+03
   5.6954700e+03   5.8900300e+03   1.2740800e+03
   5.6818500e+03   5.8888600e+03   1.2654800e+03
   5.7063200e+03   5.8969000e+03   1.2673400e+03
   5.6160400e+03   5.8573000e+03   1.2725200e+03
   5.6378200e+03   5.8605600e+03   1.2586000e+03
   5.5272900e+03   5.7650200e+03   1.2422900e+03
   5.4222200e+03   5.7076200e+03   1.2362000e+03
   5.4169600e+03   5.7009700e+03   1.2344900e+03
   5.3968500e+03   5.6817000e+03   1.2368600e+03
   5.5392900e+03   5.7779600e+03   1.2598100e+03
   5.5458200e+03   5.7708800e+03   1.2491300e+03
   5.4510100e+03   5.7197400e+03   1.2402900e+03
   5.5780500e+03   5.8338700e+03   1.2609100e+03
   5.5657600e+03   5.8511600e+03   1.2688800e+03
   5.5831000e+03   5.8771000e+03   1.2684000e+03
   5.6590700e+03   5.9294900e+03   1.2632000e+03
   5.7054200e+03   5.9749200e+03   1.2785500e+03
   5.6819700e+03   5.9283300e+03   1.2766600e+03
   5.5967400e+03   5.8808400e+03   1.2709200e+03
   5.6808200e+03   5.9321100e+03   1.2785500e+03
   5.6400300e+03   5.8383500e+03   1.2802700e+03
   5.7230300e+03   5.8894000e+03   1.2793600e+03
   5.6266700e+03   5.8288000e+03   1.2757700e+03
   5.6519200e+03   5.8180900e+03   1.2714800e+03
   5.7028100e+03   5.8604700e+03   1.2659500e+03
   5.6309600e+03   5.8233800e+03   1.2718100e+03
   5.6283700e+03   5.8201300e+03   1.2667400e+03
   5.6920000e+03   5.8708700e+03   1.2682100e+03
   5.7768000e+03   5.8978800e+03   1.2855800e+03
   5.8129400e+03   5.8966000e+03   1.2954300e+03
   5.8335100e+03   5.9004200e+03   1.2974800e+03
   5.8170200e+03   5.9033600e+03   1.3023000e+03
   5.7948300e+03   5.9152400e+03   1.2975200e+03
   5.8184100e+03   5.9026400e+03   1.2988200e+03
   5.7755400e+03   5.8600400e+03   1.2929900e+03
   5.8140800e+03   5.8690900e+03   1.2960600e+03
   5.8114700e+03   5.8785900e+03   1.2950900e+03
   5.8549900e+03   5.8785900e+03   1.3017800e+03
   5.8470200e+03   5.8882800e+03   1.3042800e+03
   5.8675300e+03   5.9293400e+03   1.3042700e+03
   5.8595700e+03   5.9061300e+03   1.3038200e+03
   5.8765400e+03   5.9491500e+03   1.3110100e+03
   5.9097200e+03   5.9866400e+03   1.3110100e+03
   5.8840700e+03   5.9816900e+03   1.3132500e+03
   5.8130600e+03   5.9292700e+03   1.3002600e+03
   5.7737200e+03   5.8581200e+03   1.2940200e+03
   5.7952600e+03   5.8792700e+03   1.2989200e+03
   5.7984600e+03   5.8507700e+03   1.2995400e+03
   5.8738500e+03   5.8954800e+03   1.3131100e+03
   5.9061200e+03   5.8921500e+03   1.3180700e+03
   5.9073700e+03   5.8772200e+03   1.3162800e+03
   5.9378700e+03   5.8770100e+03   1.3198700e+03
   5.9263300e+03   5.8902500e+03   1.3211800e+03
   5.8734600e+03   5.8317900e+03   1.3183100e+03
   5.9543800e+03   5.8662300e+03   1.3251800e+03
   5.9620300e+03   5.8967300e+03   1.3180300e+03
   5.8833200e+03   5.8222800e+03   1.3147800e+03
   5.9016600e+03   5.7983100e+03   1.3263700e+03
   5.9606300e+03   5.8735500e+03   1.3363400e+03
   5.9897100e+03   5.9301400e+03   1.3365900e+03
   5.9891600e+03   5.9713400e+03   1.3391500e+03
   6.0043300e+03   5.9608100e+03   1.3358500e+03
   5.9994600e+03   5.9578300e+03   1.3313200e+03
   5.9922200e+03   5.9370900e+03   1.3341100e+03
   6.0463700e+03   5.9665000e+03   1.3502200e+03
   6.0752800e+03   6.0045200e+03   1.3532200e+03
   6.0858200e+03   6.0011900e+03   1.3495800e+03
   6.0844000e+03   6.0308800e+03   1.3506600e+03
   6.1177100e+03   6.0726900e+03   1.3534200e+03
   6.1194500e+03   6.0735100e+03   1.3499500e+03
   6.1602800e+03   6.1212800e+03   1.3628300e+03
   6.1736800e+03   6.1573100e+03   1.3656200e+03
   6.1865400e+03   6.1723700e+03   1.3690500e+03
   6.1151000e+03   6.1086200e+03   1.3640500e+03
   6.1827800e+03   6.1503900e+03   1.3659600e+03
   6.1774200e+03   6.1559700e+03   1.3669600e+03
   6.2028200e+03   6.1551900e+03   1.3686000e+03
   6.2429100e+03   6.1661300e+03   1.3770200e+03
   6.2475200e+03   6.1825100e+03   1.3773800e+03
   6.2649200e+03   6.2145500e+03   1.3822200e+03
   6.2841900e+03   6.1848200e+03   1.3890800e+03
   6.2625400e+03   6.1608800e+03   1.3773400e+03
   6.2581900e+03   6.1267900e+03   1.3779300e+03
   6.2689200e+03   6.1292200e+03   1.3779400e+03
   6.2919000e+03   6.1496200e+03   1.3678100e+03
   6.2233300e+03   6.1492800e+03   1.3673400e+03
   6.2411500e+03   6.1481300e+03   1.3643000e+03
   6.3306500e+03   6.2245400e+03   1.3797800e+03
   6.3619600e+03   6.2439600e+03   1.3828400e+03
   6.3492600e+03   6.2389900e+03   1.3857200e+03
   6.3586800e+03   6.2315300e+03   1.3783300e+03
   6.3577700e+03   6.2084100e+03   1.3809000e+03
   6.3937300e+03   6.1941800e+03   1.3844200e+03
   6.3873800e+03   6.1866300e+03   1.3932200e+03
   6.4308900e+03   6.2297900e+03   1.3965700e+03
   6.4430200e+03   6.2548500e+03   1.3997600e+03
   6.4123600e+03   6.1920400e+03   1.4012000e+03
   6.4523300e+03   6.2045200e+03   1.4005000e+03
   6.4603900e+03   6.2026200e+03   1.4028100e+03
   6.4761300e+03   6.1602800e+03   1.4060900e+03
   6.4752500e+03   6.1399900e+03   1.4060900e+03
   6.4119600e+03   6.1220700e+03   1.4009500e+03
   6.2981700e+03   6.0500800e+03   1.3819000e+03
   6.2816800e+03   6.0259100e+03   1.3867200e+03
   6.3638000e+03   6.0843600e+03   1.3994800e+03
   6.3091900e+03   6.0488500e+03   1.4006300e+03
